Frequency (Hz)	Level (dB)
6059.570312	-46.527393
6060.546875	-47.426071
6061.523438	-46.992821
6062.500000	-47.126297
6063.476562	-47.149372
6064.453125	-46.936352
6065.429688	-47.647240
6066.406250	-47.110428
6067.382812	-46.739372
6068.359375	-46.417717
6069.335938	-46.488583
6070.312500	-47.083199
6071.289062	-47.697601
6072.265625	-47.321171
6073.242188	-46.912163
6074.218750	-46.676502
6075.195312	-47.321308
6076.171875	-47.769291
6077.148438	-47.390472
6078.125000	-47.570766
6079.101562	-47.270763
6080.078125	-46.994678
6081.054688	-46.982430
6082.031250	-47.691502
6083.007812	-47.462784
6083.984375	-47.151081
6084.960938	-47.206535
6085.937500	-47.739052
6086.914062	-47.234085
6087.890625	-47.481407
6088.867188	-46.697067
6089.843750	-46.781433
6090.820312	-47.281872
6091.796875	-46.749557
6092.773438	-46.017570
6093.750000	-46.711308
6094.726562	-46.503899
6095.703125	-46.962494
6096.679688	-47.179153
6097.656250	-46.554432
6098.632812	-46.751522
6099.609375	-46.504398
6100.585938	-46.256252
6101.562500	-46.468575
6102.539062	-46.845886
6103.515625	-46.132187
6104.492188	-46.911839
6105.468750	-47.011913
6106.445312	-46.129066
6107.421875	-46.698692
6108.398438	-47.158642
6109.375000	-47.539604
6110.351562	-47.325359
6111.328125	-46.725613
6112.304688	-46.848381
6113.281250	-46.518867
6114.257812	-47.045116
6115.234375	-46.694122
6116.210938	-47.945030
6117.187500	-46.931290
6118.164062	-46.370464
6119.140625	-47.003407
6120.117188	-46.685345
6121.093750	-46.798401
6122.070312	-46.849846
6123.046875	-47.152603
6124.023438	-47.401157
6125.000000	-46.071907
6125.976562	-47.125721
6126.953125	-47.407398
6127.929688	-47.500877
6128.906250	-47.456078
6129.882812	-46.798309
6130.859375	-46.863243
6131.835938	-46.695251
6132.812500	-46.981373
6133.789062	-46.994106
6134.765625	-47.287136
6135.742188	-47.085224
6136.718750	-46.833164
6137.695312	-47.314480
6138.671875	-47.292984
6139.648438	-47.290394
6140.625000	-47.561211
6141.601562	-47.141373
6142.578125	-46.901031
6143.554688	-46.805408
6144.531250	-46.533745
6145.507812	-46.432331
6146.484375	-46.594315
6147.460938	-47.139702
6148.437500	-46.862633
6149.414062	-47.173073
6150.390625	-47.133327
6151.367188	-46.221157
6152.343750	-46.269417
6153.320312	-46.495697
6154.296875	-45.598862
6155.273438	-46.861649
6156.250000	-47.438534
6157.226562	-47.485310
6158.203125	-46.832127
6159.179688	-47.145981
6160.156250	-46.383469
6161.132812	-47.563961
6162.109375	-46.328918
6163.085938	-46.615925
6164.062500	-46.845982
6165.039062	-47.339336
6166.015625	-46.384018
6166.992188	-46.706692
6167.968750	-46.675613
6168.945312	-46.997826
6169.921875	-46.693501
6170.898438	-47.065773
6171.875000	-46.915592
6172.851562	-46.736217
6173.828125	-46.732216
6174.804688	-46.205799
6175.781250	-46.706863
6176.757812	-46.505745
6177.734375	-47.489399
6178.710938	-46.475910
6179.687500	-46.177452
6180.664062	-47.041050
6181.640625	-47.570560
6182.617188	-47.114761
6183.593750	-48.321022
6184.570312	-46.501003
6185.546875	-46.141239
6186.523438	-47.408573
6187.500000	-47.328819
6188.476562	-46.874275
6189.453125	-47.227291
6190.429688	-46.552067
6191.406250	-46.851540
6192.382812	-47.964264
6193.359375	-46.513741
6194.335938	-46.473412
6195.312500	-46.589745
6196.289062	-47.366531
6197.265625	-47.358990
6198.242188	-46.806568
6199.218750	-47.362328
6200.195312	-46.810932
6201.171875	-46.300720
6202.148438	-45.895676
6203.125000	-46.304405
6204.101562	-45.907810
6205.078125	-47.327251
6206.054688	-47.856476
6207.031250	-46.878563
6208.007812	-46.865524
6208.984375	-47.259281
6209.960938	-46.660007
6210.937500	-47.374928
6211.914062	-46.948326
6212.890625	-47.101585
6213.867188	-46.964855
6214.843750	-46.811344
6215.820312	-46.258316
6216.796875	-46.766514
6217.773438	-47.247643
6218.750000	-46.777962
6219.726562	-46.807140
6220.703125	-46.632580
6221.679688	-47.104328
6222.656250	-46.474140
6223.632812	-46.900604
6224.609375	-47.171822
6225.585938	-46.215748
6226.562500	-47.294716
6227.539062	-47.434921
6228.515625	-46.353157
6229.492188	-46.794785
6230.468750	-46.722286
6231.445312	-46.744637
6232.421875	-47.192127
6233.398438	-46.119652
6234.375000	-47.215248
6235.351562	-46.993210
6236.328125	-47.582333
6237.304688	-47.082829
6238.281250	-47.643795
6239.257812	-47.094166
6240.234375	-46.513493
6241.210938	-46.712307
6242.187500	-46.646191
6243.164062	-46.809898
6244.140625	-46.649036
6245.117188	-46.759106
6246.093750	-47.327595
6247.070312	-46.255909
6248.046875	-46.414005
6249.023438	-46.732693
6250.000000	-46.860703
6250.976562	-46.937000
6251.953125	-46.815754
6252.929688	-47.114113
6253.906250	-46.057320
6254.882812	-46.871471
6255.859375	-47.625839
6256.835938	-47.195747
6257.812500	-47.291847
6258.789062	-47.069172
6259.765625	-46.754768
6260.742188	-47.356236
6261.718750	-47.664295
6262.695312	-47.775639
6263.671875	-47.189636
6264.648438	-47.268845
6265.625000	-46.708332
6266.601562	-46.933483
6267.578125	-47.423061
6268.554688	-46.994755
6269.531250	-46.843174
6270.507812	-47.137119
6271.484375	-46.636055
6272.460938	-47.302551
6273.437500	-47.441399
6274.414062	-46.155102
6275.390625	-47.097084
6276.367188	-46.183342
6277.343750	-47.038979
6278.320312	-46.841614
6279.296875	-46.731415
6280.273438	-47.134823
6281.250000	-46.743549
6282.226562	-46.056065
6283.203125	-46.936565
6284.179688	-47.168076
6285.156250	-46.874691
6286.132812	-46.637993
6287.109375	-46.923862
6288.085938	-47.233650
6289.062500	-47.639503
6290.039062	-47.386421
6291.015625	-46.740871
6291.992188	-47.239185
6292.968750	-47.255936
6293.945312	-47.109318
6294.921875	-46.334240
6295.898438	-47.031345
6296.875000	-46.348183
6297.851562	-46.889282
6298.828125	-47.516464
6299.804688	-47.281326
6300.781250	-46.703350
6301.757812	-46.492458
6302.734375	-46.446091
6303.710938	-47.287411
6304.687500	-47.360760
6305.664062	-46.747070
6306.640625	-46.758171
6307.617188	-47.368248
6308.593750	-46.675407
6309.570312	-46.733952
6310.546875	-46.632618
6311.523438	-46.822300
6312.500000	-47.908672
6313.476562	-47.163433
6314.453125	-46.612015
6315.429688	-46.275105
6316.406250	-46.427204
6317.382812	-46.998676
6318.359375	-46.834007
6319.335938	-46.800045
6320.312500	-47.161541
6321.289062	-46.801613
6322.265625	-46.809071
6323.242188	-47.269066
6324.218750	-46.758663
6325.195312	-46.820011
6326.171875	-46.968304
6327.148438	-47.002674
6328.125000	-46.602036
6329.101562	-47.220196
6330.078125	-46.957123
6331.054688	-48.130165
6332.031250	-46.607513
6333.007812	-46.597675
6333.984375	-47.170307
6334.960938	-46.173107
6335.937500	-47.015221
6336.914062	-47.325596
6337.890625	-47.068764
6338.867188	-47.069801
6339.843750	-46.229618
6340.820312	-46.803486
6341.796875	-46.647652
6342.773438	-47.167030
6343.750000	-47.380150
6344.726562	-47.385078
6345.703125	-47.673767
6346.679688	-47.216045
6347.656250	-46.321262
6348.632812	-46.438534
6349.609375	-46.406437
6350.585938	-46.869453
6351.562500	-48.029034
6352.539062	-47.404041
6353.515625	-47.330853
6354.492188	-46.895149
6355.468750	-47.587105
6356.445312	-46.394043
6357.421875	-46.581421
6358.398438	-47.046101
6359.375000	-47.539650
6360.351562	-46.481152
6361.328125	-46.126614
6362.304688	-47.015068
6363.281250	-47.093033
6364.257812	-46.559483
6365.234375	-46.959576
6366.210938	-47.204979
6367.187500	-46.660786
6368.164062	-46.634304
6369.140625	-47.076046
6370.117188	-47.701584
6371.093750	-47.075237
6372.070312	-46.660999
6373.046875	-46.574589
6374.023438	-47.105789
6375.000000	-46.953556
6375.976562	-46.931889
6376.953125	-46.958412
6377.929688	-46.611393
6378.906250	-46.889557
6379.882812	-46.188183
6380.859375	-46.695477
6381.835938	-46.594181
6382.812500	-47.061710
6383.789062	-47.341797
6384.765625	-48.242012
6385.742188	-47.285225
6386.718750	-46.504536
6387.695312	-46.820625
6388.671875	-46.859314
6389.648438	-47.337894
6390.625000	-46.968117
6391.601562	-47.276783
6392.578125	-47.094765
6393.554688	-46.529552
6394.531250	-46.797520
6395.507812	-46.349518
6396.484375	-47.047192
6397.460938	-47.154045
6398.437500	-46.972813
6399.414062	-47.108040
6400.390625	-45.898220
6401.367188	-47.428307
6402.343750	-46.684364
6403.320312	-46.813866
6404.296875	-46.971203
6405.273438	-46.333858
6406.250000	-47.108910
6407.226562	-46.467548
6408.203125	-47.383781
6409.179688	-46.601276
6410.156250	-47.001122
6411.132812	-46.562656
6412.109375	-46.707039
6413.085938	-46.591885
6414.062500	-46.948677
6415.039062	-46.323196
6416.015625	-46.054596
6416.992188	-46.846191
6417.968750	-47.132469
6418.945312	-46.269638
6419.921875	-46.528481
6420.898438	-46.525333
6421.875000	-47.241135
6422.851562	-46.839302
6423.828125	-47.403694
6424.804688	-47.295406
6425.781250	-46.603855
6426.757812	-47.280682
6427.734375	-46.745251
6428.710938	-47.238735
6429.687500	-46.357162
6430.664062	-46.882935
6431.640625	-47.108604
6432.617188	-46.579449
6433.593750	-47.588062
6434.570312	-46.880730
6435.546875	-46.906918
6436.523438	-46.275219
6437.500000	-45.953506
6438.476562	-46.468403
6439.453125	-47.061550
6440.429688	-46.934219
6441.406250	-46.987366
6442.382812	-47.817074
6443.359375	-47.408047
6444.335938	-46.731201
6445.312500	-46.779831
6446.289062	-46.315853
6447.265625	-47.033897
6448.242188	-46.919846
6449.218750	-47.544842
6450.195312	-46.828030
6451.171875	-47.005802
6452.148438	-47.284115
6453.125000	-47.211628
6454.101562	-47.072876
6455.078125	-47.074142
6456.054688	-46.719471
6457.031250	-47.497482
6458.007812	-47.075386
6458.984375	-47.312740
6459.960938	-46.838631
6460.937500	-46.395134
6461.914062	-47.288864
6462.890625	-47.076267
6463.867188	-46.480705
6464.843750	-46.765755
6465.820312	-47.553661
6466.796875	-46.094074
6467.773438	-46.322338
6468.750000	-46.710255
6469.726562	-46.907574
6470.703125	-47.130508
6471.679688	-46.965096
6472.656250	-47.055332
6473.632812	-47.398640
6474.609375	-47.928989
6475.585938	-46.785843
6476.562500	-47.289791
6477.539062	-47.119877
6478.515625	-46.585041
6479.492188	-46.940224
6480.468750	-47.067139
6481.445312	-46.229778
6482.421875	-47.190361
6483.398438	-46.960236
6484.375000	-47.579193
6485.351562	-47.214695
6486.328125	-47.147327
6487.304688	-46.264889
6488.281250	-46.524242
6489.257812	-47.681850
6490.234375	-46.258369
6491.210938	-46.771168
6492.187500	-47.264900
6493.164062	-48.361515
6494.140625	-47.136055
6495.117188	-47.181774
6496.093750	-47.131638
6497.070312	-47.259068
6498.046875	-47.569107
6499.023438	-47.088089
6500.000000	-46.919125
6500.976562	-46.920506
6501.953125	-46.831196
6502.929688	-46.591370
6503.906250	-46.813251
6504.882812	-47.664341
6505.859375	-46.804787
6506.835938	-47.806881
6507.812500	-47.061501
6508.789062	-46.631790
6509.765625	-46.915257
6510.742188	-46.884171
6511.718750	-46.523434
6512.695312	-47.545143
6513.671875	-47.099041
6514.648438	-47.609787
6515.625000	-47.515511
6516.601562	-47.113991
6517.578125	-46.542812
6518.554688	-46.436836
6519.531250	-47.471443
6520.507812	-47.341103
6521.484375	-47.258076
6522.460938	-47.687412
6523.437500	-47.477715
6524.414062	-47.210075
6525.390625	-46.996277
6526.367188	-46.676910
6527.343750	-47.030792
6528.320312	-47.207241
6529.296875	-47.049103
6530.273438	-46.945881
6531.250000	-46.804157
6532.226562	-47.136021
6533.203125	-47.032101
6534.179688	-46.348564
6535.156250	-46.901970
6536.132812	-46.423107
6537.109375	-46.447739
6538.085938	-46.579517
6539.062500	-47.173851
6540.039062	-47.212242
6541.015625	-46.690720
6541.992188	-46.699673
6542.968750	-46.553280
6543.945312	-47.197006
6544.921875	-46.209801
6545.898438	-46.391331
6546.875000	-46.597279
6547.851562	-47.364693
6548.828125	-46.585194
6549.804688	-46.816738
6550.781250	-47.341225
6551.757812	-46.332119
6552.734375	-46.953087
6553.710938	-47.102848
6554.687500	-46.804325
6555.664062	-46.849529
6556.640625	-46.868744
6557.617188	-46.926163
6558.593750	-47.181519
6559.570312	-46.423180
6560.546875	-47.146870
6561.523438	-47.541393
6562.500000	-46.760338
6563.476562	-47.513470
6564.453125	-46.753380
6565.429688	-46.220097
6566.406250	-46.540325
6567.382812	-46.625282
6568.359375	-46.905594
6569.335938	-47.042313
6570.312500	-45.634659
6571.289062	-46.889767
6572.265625	-47.618576
6573.242188	-46.609966
6574.218750	-46.388916
6575.195312	-46.549625
6576.171875	-46.382866
6577.148438	-47.095387
6578.125000	-47.306343
6579.101562	-47.501152
6580.078125	-46.783058
6581.054688	-47.600380
6582.031250	-46.899021
6583.007812	-46.826702
6583.984375	-47.111782
6584.960938	-47.129986
6585.937500	-46.597275
6586.914062	-46.703613
6587.890625	-46.139000
6588.867188	-46.962547
6589.843750	-46.526112
6590.820312	-46.389061
6591.796875	-47.205151
6592.773438	-46.644508
6593.750000	-46.929401
6594.726562	-46.914249
6595.703125	-47.548134
6596.679688	-48.095337
6597.656250	-46.972233
6598.632812	-46.929310
6599.609375	-47.031441
6600.585938	-47.538033
6601.562500	-47.142307
6602.539062	-47.877735
6603.515625	-47.676369
6604.492188	-47.450920
6605.468750	-46.940628
6606.445312	-46.463364
6607.421875	-47.512970
6608.398438	-47.171619
6609.375000	-47.107937
6610.351562	-46.401073
6611.328125	-47.162514
6612.304688	-46.709976
6613.281250	-47.125813
6614.257812	-47.578896
6615.234375	-47.228123
6616.210938	-47.456123
6617.187500	-46.551525
6618.164062	-46.875946
6619.140625	-47.621712
6620.117188	-47.243732
6621.093750	-46.972809
6622.070312	-47.191887
6623.046875	-47.501560
6624.023438	-46.765385
6625.000000	-47.226086
6625.976562	-46.868916
6626.953125	-47.381130
6627.929688	-46.681892
6628.906250	-46.932102
6629.882812	-46.677414
6630.859375	-46.275646
6631.835938	-47.034386
6632.812500	-47.023987
6633.789062	-46.927380
6634.765625	-46.706299
6635.742188	-47.230774
6636.718750	-46.949821
6637.695312	-46.521561
6638.671875	-46.633522
6639.648438	-46.409386
6640.625000	-47.008476
6641.601562	-47.003078
6642.578125	-47.547844
6643.554688	-47.457748
6644.531250	-46.903656
6645.507812	-46.955540
6646.484375	-46.540176
6647.460938	-46.775555
6648.437500	-46.822678
6649.414062	-46.732510
6650.390625	-46.550369
6651.367188	-46.719994
6652.343750	-47.559189
6653.320312	-46.765198
6654.296875	-47.110153
6655.273438	-46.616528
6656.250000	-46.661957
6657.226562	-46.549900
6658.203125	-47.004265
6659.179688	-47.637371
6660.156250	-47.014866
6661.132812	-47.345604
6662.109375	-46.959290
6663.085938	-47.501228
6664.062500	-46.663582
6665.039062	-46.766518
6666.015625	-46.349979
6666.992188	-46.899200
6667.968750	-46.827026
6668.945312	-47.250290
6669.921875	-46.649029
6670.898438	-46.512016
6671.875000	-46.460590
6672.851562	-47.070847
6673.828125	-46.943352
6674.804688	-46.359268
6675.781250	-46.454254
6676.757812	-46.080204
6677.734375	-46.918865
6678.710938	-47.357407
6679.687500	-46.888340
6680.664062	-46.650364
6681.640625	-45.891090
6682.617188	-46.227417
6683.593750	-47.817596
6684.570312	-47.119373
6685.546875	-46.043678
6686.523438	-46.845470
6687.500000	-46.824146
6688.476562	-46.108959
6689.453125	-47.491699
6690.429688	-47.195469
6691.406250	-47.517941
6692.382812	-46.973347
6693.359375	-46.939903
6694.335938	-47.060081
6695.312500	-47.080235
6696.289062	-47.260925
6697.265625	-47.258667
6698.242188	-47.199520
6699.218750	-46.794838
6700.195312	-46.874046
6701.171875	-46.874725
6702.148438	-47.300091
6703.125000	-46.794155
6704.101562	-46.742104
6705.078125	-46.631893
6706.054688	-45.747368
6707.031250	-46.863327
6708.007812	-47.050884
6708.984375	-47.205925
6709.960938	-47.261951
6710.937500	-46.731201
6711.914062	-47.309063
6712.890625	-47.037155
6713.867188	-46.588570
6714.843750	-47.548275
6715.820312	-47.945061
6716.796875	-47.948391
6717.773438	-46.892086
6718.750000	-47.385708
6719.726562	-46.598854
6720.703125	-47.050953
6721.679688	-47.441147
6722.656250	-46.678791
6723.632812	-46.462662
6724.609375	-46.798130
6725.585938	-46.576744
6726.562500	-47.100342
6727.539062	-47.258514
6728.515625	-47.211761
6729.492188	-47.589207
6730.468750	-46.433151
6731.445312	-45.820103
6732.421875	-46.622913
6733.398438	-46.080307
6734.375000	-47.015961
6735.351562	-46.698883
6736.328125	-46.900806
6737.304688	-46.842186
6738.281250	-46.167126
6739.257812	-47.473194
6740.234375	-47.634956
6741.210938	-46.787014
6742.187500	-47.129990
6743.164062	-47.157829
6744.140625	-47.268707
6745.117188	-46.660683
6746.093750	-46.955231
6747.070312	-46.360584
6748.046875	-47.396511
6749.023438	-47.411514
6750.000000	-46.862492
6750.976562	-47.778008
6751.953125	-46.286739
6752.929688	-46.874664
6753.906250	-46.683220
6754.882812	-46.297535
6755.859375	-47.000607
6756.835938	-47.278023
6757.812500	-46.987251
6758.789062	-47.333263
6759.765625	-47.526691
6760.742188	-47.153542
6761.718750	-47.232826
6762.695312	-47.238174
6763.671875	-46.796242
6764.648438	-46.210361
6765.625000	-46.205139
6766.601562	-46.631664
6767.578125	-46.556065
6768.554688	-46.554405
6769.531250	-46.539391
6770.507812	-46.999859
6771.484375	-47.388268
6772.460938	-47.294292
6773.437500	-47.940342
6774.414062	-47.742119
6775.390625	-46.819710
6776.367188	-46.875549
6777.343750	-46.701839
6778.320312	-46.293335
6779.296875	-46.479725
6780.273438	-46.991886
6781.250000	-47.026035
6782.226562	-47.264194
6783.203125	-46.950397
6784.179688	-47.495430
6785.156250	-47.123596
6786.132812	-46.690125
6787.109375	-46.465450
6788.085938	-46.421997
6789.062500	-48.163822
6790.039062	-47.013603
6791.015625	-46.805698
6791.992188	-46.687122
6792.968750	-47.130737
6793.945312	-47.046036
6794.921875	-47.476944
6795.898438	-47.063454
6796.875000	-46.453598
6797.851562	-46.704269
6798.828125	-47.205544
6799.804688	-46.629013
6800.781250	-46.453369
6801.757812	-46.919579
6802.734375	-46.671272
6803.710938	-47.200520
6804.687500	-47.301350
6805.664062	-46.559547
6806.640625	-46.938572
6807.617188	-46.672829
6808.593750	-46.486336
6809.570312	-46.162537
6810.546875	-46.486332
6811.523438	-46.703320
6812.500000	-46.163227
6813.476562	-47.159527
6814.453125	-46.706253
6815.429688	-47.433170
6816.406250	-47.041214
6817.382812	-46.763794
6818.359375	-46.394543
6819.335938	-46.480278
6820.312500	-46.941036
6821.289062	-46.735355
6822.265625	-47.140865
6823.242188	-46.843338
6824.218750	-47.239044
6825.195312	-47.069050
6826.171875	-46.960438
6827.148438	-46.958790
6828.125000	-47.422897
6829.101562	-47.135078
6830.078125	-46.107918
6831.054688	-45.885269
6832.031250	-46.942165
6833.007812	-46.175343
6833.984375	-46.981609
6834.960938	-47.196827
6835.937500	-47.153542
6836.914062	-46.780434
6837.890625	-47.072014
6838.867188	-46.656601
6839.843750	-47.255844
6840.820312	-47.039616
6841.796875	-46.704361
6842.773438	-46.189182
6843.750000	-46.806259
6844.726562	-47.599525
6845.703125	-47.005165
6846.679688	-46.536304
6847.656250	-46.650532
6848.632812	-47.120811
6849.609375	-46.714100
6850.585938	-47.161373
6851.562500	-46.404655
6852.539062	-47.083576
6853.515625	-46.710487
6854.492188	-47.201523
6855.468750	-47.119659
6856.445312	-46.655079
6857.421875	-47.266006
6858.398438	-47.927105
6859.375000	-47.498577
6860.351562	-46.387657
6861.328125	-46.772816
6862.304688	-46.555573
6863.281250	-46.491928
6864.257812	-47.076195
6865.234375	-47.586315
6866.210938	-47.062599
6867.187500	-47.467533
6868.164062	-46.776638
6869.140625	-47.176876
6870.117188	-46.662659
6871.093750	-47.253605
6872.070312	-46.584003
6873.046875	-47.022705
6874.023438	-47.572163
6875.000000	-47.516949
6875.976562	-46.710224
6876.953125	-46.702919
6877.929688	-47.673016
6878.906250	-46.640499
6879.882812	-46.432186
6880.859375	-45.619095
6881.835938	-46.757053
6882.812500	-47.545486
6883.789062	-47.501774
6884.765625	-47.211304
6885.742188	-46.939827
6886.718750	-47.336956
6887.695312	-46.683010
6888.671875	-46.425297
6889.648438	-47.060684
6890.625000	-46.901337
6891.601562	-46.789055
6892.578125	-46.871544
6893.554688	-46.431854
6894.531250	-46.688690
6895.507812	-46.757431
6896.484375	-47.122147
6897.460938	-46.456963
6898.437500	-47.134308
6899.414062	-46.424133
6900.390625	-46.283829
6901.367188	-46.090622
6902.343750	-46.909649
6903.320312	-46.864124
6904.296875	-47.568035
6905.273438	-47.157818
6906.250000	-46.549660
6907.226562	-45.805107
6908.203125	-46.885517
6909.179688	-46.864311
6910.156250	-46.146507
6911.132812	-46.612865
6912.109375	-46.458305
6913.085938	-46.891285
6914.062500	-46.937084
6915.039062	-46.634460
6916.015625	-46.918201
6916.992188	-46.939156
6917.968750	-46.614197
6918.945312	-47.057903
6919.921875	-47.306099
6920.898438	-47.104126
6921.875000	-47.022110
6922.851562	-47.659451
6923.828125	-47.124641
6924.804688	-46.728832
6925.781250	-46.961796
6926.757812	-47.021873
6927.734375	-46.554737
6928.710938	-46.533272
6929.687500	-46.862038
6930.664062	-47.823135
6931.640625	-46.837101
6932.617188	-47.287373
6933.593750	-47.427109
6934.570312	-47.363396
6935.546875	-46.230640
6936.523438	-47.583241
6937.500000	-47.520439
6938.476562	-47.325676
6939.453125	-46.457047
6940.429688	-46.727169
6941.406250	-47.187729
6942.382812	-47.108440
6943.359375	-46.826302
6944.335938	-47.484283
6945.312500	-46.937195
6946.289062	-47.106709
6947.265625	-47.085464
6948.242188	-46.286781
6949.218750	-47.231339
6950.195312	-46.178474
6951.171875	-46.648029
6952.148438	-47.029598
6953.125000	-47.927666
6954.101562	-46.213245
6955.078125	-47.141960
6956.054688	-47.148365
6957.031250	-47.384918
6958.007812	-47.572777
6958.984375	-47.506084
6959.960938	-47.256111
6960.937500	-47.021473
6961.914062	-47.203671
6962.890625	-46.381996
6963.867188	-46.859211
6964.843750	-47.469143
6965.820312	-47.663799
6966.796875	-46.926617
6967.773438	-46.926125
6968.750000	-46.457737
6969.726562	-46.936256
6970.703125	-47.201546
6971.679688	-47.179058
6972.656250	-46.667400
6973.632812	-47.091202
6974.609375	-47.083351
6975.585938	-47.173615
6976.562500	-46.224972
6977.539062	-47.185112
6978.515625	-46.667858
6979.492188	-47.196762
6980.468750	-46.506073
6981.445312	-46.498577
6982.421875	-47.757736
6983.398438	-47.238556
6984.375000	-46.878670
6985.351562	-46.878551
6986.328125	-47.593143
6987.304688	-46.992393
6988.281250	-47.390747
6989.257812	-47.528492
6990.234375	-46.690613
6991.210938	-46.720779
6992.187500	-47.139256
6993.164062	-46.770184
6994.140625	-46.552151
6995.117188	-46.834366
6996.093750	-46.534309
6997.070312	-46.853699
6998.046875	-47.073547
6999.023438	-46.823280
7000.000000	-46.722374
7000.976562	-45.997341
7001.953125	-47.586887
7002.929688	-46.931301
7003.906250	-46.951981
7004.882812	-46.890766
7005.859375	-46.674412
7006.835938	-46.845394
7007.812500	-47.128811
7008.789062	-47.300354
7009.765625	-47.001984
7010.742188	-47.232086
7011.718750	-47.287357
7012.695312	-46.706417
7013.671875	-46.953335
7014.648438	-46.882282
7015.625000	-46.778915
7016.601562	-48.209663
7017.578125	-46.435505
7018.554688	-47.022114
7019.531250	-47.449245
7020.507812	-46.957439
7021.484375	-47.004505
7022.460938	-46.484295
7023.437500	-47.389603
7024.414062	-46.885628
7025.390625	-47.496601
7026.367188	-47.426762
7027.343750	-46.308876
7028.320312	-47.275578
7029.296875	-47.071747
7030.273438	-47.368591
7031.250000	-46.968353
7032.226562	-46.906013
7033.203125	-46.794197
7034.179688	-46.763420
7035.156250	-46.470776
7036.132812	-46.975414
7037.109375	-46.945442
7038.085938	-46.956776
7039.062500	-47.185837
7040.039062	-47.447483
7041.015625	-47.157402
7041.992188	-46.927479
7042.968750	-46.342354
7043.945312	-45.861092
7044.921875	-47.352627
7045.898438	-47.072601
7046.875000	-47.054157
7047.851562	-46.953159
7048.828125	-47.178150
7049.804688	-45.884972
7050.781250	-47.480968
7051.757812	-46.968815
7052.734375	-46.946377
7053.710938	-47.204174
7054.687500	-46.788918
7055.664062	-47.669693
7056.640625	-47.267826
7057.617188	-46.210529
7058.593750	-46.948097
7059.570312	-47.195618
7060.546875	-46.683941
7061.523438	-47.279301
7062.500000	-46.990280
7063.476562	-46.529850
7064.453125	-46.276611
7065.429688	-46.807877
7066.406250	-47.566551
7067.382812	-46.773918
7068.359375	-46.379276
7069.335938	-46.630627
7070.312500	-46.876560
7071.289062	-46.511002
7072.265625	-47.364586
7073.242188	-47.727573
7074.218750	-46.648529
7075.195312	-47.065426
7076.171875	-46.794216
7077.148438	-47.789772
7078.125000	-47.014149
7079.101562	-46.806484
7080.078125	-46.398228
7081.054688	-47.446621
7082.031250	-46.516666
7083.007812	-46.747791
7083.984375	-46.143188
7084.960938	-46.549603
7085.937500	-46.689877
7086.914062	-46.810181
7087.890625	-47.093235
7088.867188	-47.302811
7089.843750	-47.113857
7090.820312	-46.933540
7091.796875	-47.106461
7092.773438	-47.201656
7093.750000	-47.405872
7094.726562	-47.759274
7095.703125	-46.709370
7096.679688	-46.870430
7097.656250	-46.740475
7098.632812	-46.608665
7099.609375	-46.643967
7100.585938	-47.553387
7101.562500	-47.040211
7102.539062	-46.752094
7103.515625	-47.322422
7104.492188	-47.028755
7105.468750	-46.762016
7106.445312	-46.924503
7107.421875	-47.332577
7108.398438	-47.097237
7109.375000	-46.803043
7110.351562	-46.231522
7111.328125	-46.245365
7112.304688	-48.027424
7113.281250	-47.283306
7114.257812	-46.621010
7115.234375	-47.223858
7116.210938	-47.060669
7117.187500	-46.766750
7118.164062	-46.239578
7119.140625	-47.562897
7120.117188	-47.142506
7121.093750	-47.237492
7122.070312	-47.165367
7123.046875	-47.690300
7124.023438	-47.543289
7125.000000	-45.964455
7125.976562	-46.149708
7126.953125	-47.222446
7127.929688	-47.189671
7128.906250	-47.475838
7129.882812	-47.151608
7130.859375	-47.354668
7131.835938	-46.909863
7132.812500	-46.570625
7133.789062	-47.264767
7134.765625	-46.375465
7135.742188	-47.479248
7136.718750	-47.548958
7137.695312	-47.682751
7138.671875	-46.532597
7139.648438	-46.164783
7140.625000	-47.478046
7141.601562	-47.360313
7142.578125	-47.099174
7143.554688	-48.173561
7144.531250	-47.003498
7145.507812	-47.001091
7146.484375	-46.573288
7147.460938	-47.175934
7148.437500	-46.685356
7149.414062	-47.482452
7150.390625	-46.624935
7151.367188	-46.832314
7152.343750	-46.747887
7153.320312	-46.628811
7154.296875	-47.401630
7155.273438	-46.486065
7156.250000	-47.046741
7157.226562	-47.006855
7158.203125	-46.617142
7159.179688	-47.203262
7160.156250	-47.007191
7161.132812	-46.730412
7162.109375	-47.097099
7163.085938	-47.232433
7164.062500	-47.294827
7165.039062	-46.602871
7166.015625	-47.178963
7166.992188	-46.914795
7167.968750	-46.859295
7168.945312	-47.187332
7169.921875	-46.843475
7170.898438	-46.058281
7171.875000	-47.504753
7172.851562	-46.599419
7173.828125	-47.270908
7174.804688	-46.687927
7175.781250	-47.531044
7176.757812	-47.925465
7177.734375	-47.250729
7178.710938	-47.478588
7179.687500	-46.745296
7180.664062	-47.384411
7181.640625	-46.880173
7182.617188	-46.798489
7183.593750	-47.457039
7184.570312	-46.648819
7185.546875	-47.264572
7186.523438	-47.338127
7187.500000	-47.336292
7188.476562	-46.910507
7189.453125	-46.530010
7190.429688	-47.838833
7191.406250	-47.003883
7192.382812	-46.309231
7193.359375	-46.856956
7194.335938	-47.380192
7195.312500	-47.105350
7196.289062	-47.280838
